This file was gnenerated on 2021-06-23 09:41:38.787404 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    108.444
   1     98.9132
   2     32.2835
   3     36.7415
   4     55.2482
   5     48.0866
   6      6.24872
   7      3.41226
   8    450.2
   9    342.56
  10    316.015
  11    211.605
  12    124.307
  13     56.6999
  14     37.8562
  15     25.077
  16   2493.79
  17   2616.65
  18   2256.07
  19   1473.26
  20    976.138
  21    643.786
  22    371.271
  23    129.122
  24  14843
  25  14359.2
  26  13570.7
  27  11434.4
  28   9426.43
  29   7228.52
  30   4651.53
  31   1826.58
  32  14639.9
  33  14293
  34  13501.5
  35  11272.5
  36   8915.72
  37   6477.18
  38   4316.13
  39   1631.13
  40   2595.35
  41   2822.64
  42   2223.47
  43   1560.6
  44   1067.5
  45    540.98
  46    356.227
  47    126.365
  48    357.757
  49    382.337
  50    313.699
  51    189.775
  52    120.355
  53     65.4317
  54     62.9182
  55     34.9923
  56     88.8524
  57     95.7252
  58     31.7416
  59      7.7104
  60      9.52713
  61     32.1869
  62     39.0209
  63     23.7546
