This file was gnenerated on 2021-06-09 10:23:58.070253 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    395.761
   1    384.632
   2    344.256
   3    317.967
   4    156.664
   5    137.753
   6    104.405
   7     78.2374
   8   4079.53
   9   4595.9
  10   3640.16
  11   2899.59
  12   1692.16
  13   1168.04
  14    747.475
  15    211.406
  16  20957.9
  17  23627.7
  18  21358.1
  19  18985.2
  20  15002.4
  21  10808.6
  22   7049.69
  23   2428.64
  24  25432.9
  25  26566.8
  26  24133.2
  27  20708.2
  28  16957.3
  29  11719.6
  30   6893.5
  31   2369.65
  32  24276.1
  33  26277.4
  34  24447.1
  35  22089.2
  36  16432.9
  37  11672.4
  38   6685.7
  39   2503.58
  40  21672.4
  41  22421.4
  42  21647.7
  43  19356.1
  44  16644.6
  45  11736.9
  46   6631.01
  47   2659.83
  48   3748.18
  49   3875.97
  50   3427.45
  51   2657.12
  52   2044.75
  53   1110.28
  54    585.431
  55    181.526
  56    451.987
  57    547.679
  58    337.119
  59    227.324
  60    166.758
  61    134.03
  62    114.4
  63     83.2118
