This file was gnenerated on 2021-06-11 09:36:01.692624 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     54.2967
   1     48.284
   2     89.193
   3    102.513
   4    101.532
   5     95.2695
   6     89.1507
   7    113.431
   8    739.077
   9    359.529
  10    453.552
  11    359.165
  12    435.113
  13    480.632
  14    460.139
  15    287.731
  16   5789.62
  17  12013.6
  18  14757.2
  19  11760.1
  20   7035.8
  21   3606.72
  22   2223.69
  23   1408.96
  24   7101.67
  25  18159.6
  26  28648.5
  27  36925.5
  28  40167.1
  29  33424.9
  30  24979.9
  31  15291.4
  32   2398.58
  33  10334.4
  34  22403.9
  35  35471.5
  36  44579.3
  37  50801.9
  38  50590.5
  39  39140.1
  40    330.406
  41    837.622
  42   2554.93
  43   9024.81
  44  19147.4
  45  31675.7
  46  41202.1
  47  41567.2
  48    213.342
  49    291.88
  50    555.286
  51    894.42
  52   2115.91
  53   4172.23
  54   7686.53
  55  12485.3
  56    151.119
  57    172.225
  58    266.832
  59    417.931
  60    524.571
  61    702.329
  62   1156.66
  63   1438.53
