This file was gnenerated on 2021-06-21 23:32:58.356301 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     14.4732
   1     52.8156
   2      7.4956
   3     47.6282
   4     22.2889
   5     32.4676
   6     28.4376
   7     30.7254
   8    390.343
   9    564.489
  10    602.677
  11    661.351
  12    423.288
  13    308.258
  14    105.905
  15     31.1644
  16   4901.41
  17   5595.14
  18   5311.64
  19   5112.95
  20   4831.76
  21   3527.15
  22   2046.88
  23    643.072
  24   9388.35
  25  10477.4
  26  10542.4
  27   9989.52
  28   9738.04
  29   7862.96
  30   4673.33
  31   1622.54
  32   9836.33
  33  10239.1
  34  10304.2
  35  10736.2
  36   9653.06
  37   7399.24
  38   4166.33
  39   1672.17
  40   4725.83
  41   4978.79
  42   5415.24
  43   5237.47
  44   4555.27
  45   3639.01
  46   2063.96
  47    765.148
  48    390.426
  49    461.729
  50    353.634
  51    482.963
  52    308.901
  53    193.103
  54    164.374
  55     69.8382
  56      5.86695
  57      9.87205
  58      8.74549
  59      8.8911
  60     30.1417
  61     13.1225
  62     40.3807
  63     35.6879
