This file was gnenerated on 2021-02-06 14:31:22.084439 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    166.932
   1    137.923
   2    134.856
   3     81.4657
   4    105.883
   5    108.397
   6     68.7549
   7     36.8814
   8    580.963
   9    461.055
  10    320.541
  11    307.88
  12    250.768
  13    224.196
  14    129.833
  15    116.033
  16   2875.26
  17   2816.9
  18   2282.77
  19   1583.74
  20   1074.44
  21    630.699
  22    371.991
  23    174.244
  24  46336.6
  25  50297
  26  46791.2
  27  41270.3
  28  34710
  29  24923.9
  30  13804.5
  31   4933.31
  32  47864.4
  33  51378.5
  34  49629.4
  35  43579.2
  36  35465.1
  37  25387.5
  38  14694.4
  39   5183.76
  40   3208.19
  41   2787.86
  42   2576.92
  43   1679.9
  44    870.597
  45    582.038
  46    382.805
  47    179.205
  48    495.318
  49    400.322
  50    473.867
  51    329.577
  52    213.039
  53    155.135
  54    169.305
  55     88.2956
  56    103.04
  57    251.413
  58    166.754
  59    151.356
  60     66.1774
  61     81.5493
  62     85.9453
  63     87.7136
