This file was gnenerated on 2021-06-11 10:19:24.173206 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    179.249
   1    222.69
   2    381.568
   3    667.944
   4   1322.34
   5   8944.31
   6  26439.1
   7   6455.12
   8    344.766
   9    701.002
  10   1448.33
  11   3711.74
  12  15699.9
  13  63635.3
  14  45259.3
  15   5243.08
  16   1074.17
  17   1901.11
  18   5666.73
  19  17877.9
  20  68151.4
  21  84253.4
  22  22181.7
  23   4045.35
  24   2575.66
  25   6019.33
  26  16821.6
  27  55612.9
  28  91155.3
  29  42952.1
  30  11465.4
  31   3288.76
  32   5701.69
  33  13468.2
  34  40984.6
  35  81736.7
  36  53203.8
  37  18358.5
  38   6449.83
  39   2410.18
  40  10540.1
  41  27936.7
  42  62867.1
  43  56032.6
  44  22751.6
  45   8796.58
  46   4202.36
  47   1773.64
  48  18573.6
  49  45321.4
  50  50316.5
  51  24876.8
  52  11380.5
  53   5144.35
  54   2560.99
  55   1478.87
  56  25666.4
  57  39766.1
  58  24506.9
  59  10495.9
  60   5470.33
  61   3171.04
  62   1785.22
  63   1032.07
