This file was gnenerated on 2021-06-22 00:52:06.482861 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   413.259
   1   618.443
   2   530.351
   3   438.854
   4   400.492
   5   122.632
   6    82.1719
   7     8.73876
   8  3196.34
   9  3555.49
  10  3573.66
  11  3177.73
  12  2446.99
  13  2016.39
  14  1234.61
  15   501.35
  16  6236.37
  17  7056.5
  18  6391.49
  19  6136.15
  20  4981.15
  21  3743
  22  2310.49
  23   975.51
  24  7286.46
  25  8050.61
  26  7098.56
  27  6272.04
  28  4965.58
  29  3684.82
  30  2391.56
  31   973.411
  32  6998.53
  33  7429.3
  34  6991.36
  35  6306.67
  36  5308.01
  37  3677.22
  38  2249.61
  39   839.469
  40  6437.46
  41  6811.14
  42  6450.17
  43  6212.14
  44  4914.48
  45  3784.37
  46  2467.46
  47   966.972
  48  3090.57
  49  3487.48
  50  3114.66
  51  2440.09
  52  2056.67
  53  1588.62
  54   966.702
  55   408.827
  56   422.085
  57   476.646
  58   504.398
  59   392.54
  60   279.275
  61   103.805
  62   106.589
  63    25.3777
