This file was gnenerated on 2021-06-21 22:24:37.845752 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      8.79924
   1      5.2702
   2      6.92257
   3     12.7353
   4      8.26278
   5      6.886
   6     38.8618
   7     11.1009
   8     25.9327
   9     14.6424
  10     10.2256
  11     16.0999
  12     19.0894
  13     40.2098
  14     71.7839
  15     24.1509
  16    406.731
  17    421.674
  18    519.454
  19    424.583
  20    398.936
  21    312.34
  22    218.057
  23     80.9925
  24  12463.6
  25  13144.5
  26  13146.1
  27  12792.5
  28  12401.8
  29  10493.8
  30   6821.96
  31   2741.36
  32  12551.1
  33  13966.5
  34  13325
  35  13201.8
  36  12743.8
  37  10652.5
  38   7028.88
  39   2476.99
  40    448.344
  41    516.632
  42    491.347
  43    515.439
  44    447.986
  45    225.513
  46    335.566
  47     46.4805
  48     25.5454
  49      7.76971
  50     13.0253
  51     11.2911
  52     13.4127
  53     21.2401
  54     36.5868
  55     34.8924
  56      5.7426
  57      5.2195
  58      9.80021
  59      3.23399
  60      7.48846
  61      7.0184
  62     23.7859
  63     71.8917
