This file was gnenerated on 2021-06-09 11:15:23.541541 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     25.938
   1     45.7553
   2     84.3365
   3     79.5066
   4    160.207
   5    136.023
   6    135.627
   7    173.876
   8     82.5326
   9    191.02
  10    150.055
  11    261.077
  12    379.786
  13    492.062
  14    742.862
  15    603.567
  16    303.36
  17    453.298
  18   1228.31
  19   2061.74
  20   2821.25
  21   4184.69
  22   5182.41
  23   5371.66
  24   5089.45
  25  13208
  26  23502.6
  27  32590.5
  28  39539.4
  29  46109.7
  30  50815.4
  31  43535.9
  32   5199.27
  33  14172.5
  34  23595.6
  35  32781.5
  36  39633.6
  37  44770.4
  38  47180.1
  39  42995.7
  40    238.554
  41    528.703
  42   1045
  43   1760.61
  44   3106.38
  45   4035.65
  46   4727.94
  47   4981.47
  48     72.8115
  49    178.63
  50    180.97
  51    272.324
  52    368.402
  53    549.34
  54    441.991
  55    491.545
  56     45.3318
  57     57.613
  58     87.7459
  59    111.558
  60    135.186
  61    207.121
  62    209.356
  63    177.139
