This file was gnenerated on 2021-06-09 10:26:50.268628 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    215.341
   1    173.419
   2    202.113
   3    208.201
   4    192.748
   5    195.083
   6    114.173
   7     52.0828
   8   1425.31
   9   1362.97
  10   1157.23
  11   1014.38
  12    560.789
  13    386.206
  14    214.624
  15    103.136
  16  16695.9
  17  18758.9
  18  16757.8
  19  14750.7
  20  11402.8
  21   7950.87
  22   4677.79
  23   1821.7
  24  31979.1
  25  33951.5
  26  32455.4
  27  28588.7
  28  23493.1
  29  16645.6
  30  10066.1
  31   3766.2
  32  31858.8
  33  34371
  34  32435.3
  35  27894
  36  23699.1
  37  17154.6
  38   9846.69
  39   3912.87
  40  15782.8
  41  17242.8
  42  14807.8
  43  13523.4
  44  10613.9
  45   7643.14
  46   4827.81
  47   1965.07
  48   1514.71
  49   1185.2
  50    945.173
  51    879.063
  52    574.466
  53    468.118
  54    190.19
  55    110.689
  56    251.531
  57    223.241
  58    151.798
  59    108.03
  60    111.573
  61     77.8104
  62     90.1577
  63     60.635
