This file was gnenerated on 2021-06-21 21:58:18.202582 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    24.6613
   1     9.12111
   2     7.1405
   3     8.31367
   4     9.22494
   5     5.72066
   6    10.2117
   7    14.3215
   8    14.7755
   9    13.2208
  10    14.8876
  11    12.0442
  12    13.688
  13    23.3496
  14    30.8281
  15    43.4615
  16   302.36
  17   375.937
  18   321.478
  19   289.048
  20   303.007
  21   263.753
  22   203.458
  23   141.007
  24  7869.87
  25  8416.08
  26  8997.85
  27  8641.91
  28  8756.32
  29  8271.54
  30  5750.45
  31  2450.56
  32  8306.7
  33  8027.12
  34  8410.77
  35  9059.49
  36  9295.4
  37  8780.44
  38  6290.21
  39  2257.45
  40   251.542
  41   201.417
  42   346.321
  43   311.412
  44   347.633
  45   293.401
  46   286.736
  47   174.043
  48     7.25747
  49    10.4099
  50    11.7671
  51    15.65
  52    19.1933
  53    15.4334
  54     7.67777
  55    41.5611
  56     5.48308
  57    11.6386
  58    12.6424
  59     9.84579
  60     4.84983
  61     9.17147
  62     4.57523
  63    45.8039
