This file was gnenerated on 2021-06-11 10:46:38.148780 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     54.6541
   1    111.767
   2    159.1
   3    189.172
   4    277.662
   5    335.878
   6    372.85
   7    295.314
   8   1385.61
   9   3485.29
  10   4611.07
  11   5200.07
  12   5752.42
  13   5798.26
  14   5193.62
  15   3617.55
  16   2430.37
  17   6599.71
  18  11276.7
  19  16027.2
  20  18599.8
  21  20388.6
  22  20668.8
  23  18585.2
  24   2285.93
  25   6457.88
  26  10840.7
  27  15601.3
  28  19296.1
  29  22575.7
  30  23865.5
  31  22248.8
  32   2386.25
  33   6291.41
  34  10464.9
  35  14865.5
  36  18827.9
  37  21361.5
  38  22359.3
  39  21639.6
  40   2484.49
  41   6415.39
  42  10922.2
  43  14883.6
  44  18466.5
  45  20511.5
  46  20832.4
  47  20333.7
  48    274.975
  49   1092.3
  50   2998.68
  51   5370.21
  52   7790.51
  53   9981.43
  54  12308.4
  55  12867
  56     91.8968
  57    132.16
  58    190.172
  59    260.028
  60    435.117
  61    810.483
  62   1124.48
  63   1270.16
