This file was gnenerated on 2021-06-11 10:01:28.772547 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    144.645
   1    158.347
   2    156.722
   3    122.36
   4    173.472
   5    116.025
   6     98.2176
   7    129.439
   8   8947.33
   9   8934.09
  10   2492.65
  11    934.38
  12    589.854
  13    472.313
  14    323.06
  15    265.064
  16  13745.1
  17  37755.8
  18  37644.1
  19  18058
  20   6162.6
  21   2697.97
  22   1458.99
  23    789.048
  24   4007.58
  25  23477.9
  26  55971
  27  68362.2
  28  47992.9
  29  19575.7
  30   7874.43
  31   3517.38
  32   1270.73
  33   4463.12
  34  17833.2
  35  49167.4
  36  76871.5
  37  68045.6
  38  40103
  39  16403.7
  40    743.124
  41   1635.42
  42   4210.53
  43   9675.72
  44  29003.9
  45  55936.7
  46  67195.2
  47  48873.1
  48    486.55
  49    770.801
  50   1481.27
  51   3051.62
  52   6626.92
  53  14040.7
  54  31238.1
  55  43808.2
  56    372.84
  57    509.514
  58    793.824
  59   1201.36
  60   2283.3
  61   3988.02
  62   7101.91
  63  11726.6
