This file was gnenerated on 2021-02-06 15:18:56.550221 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1505.47
   1   1069.93
   2    286.924
   3    341.336
   4    238.651
   5    210.482
   6    251.029
   7    129.498
   8   5112.06
   9  10549.3
  10  10234.9
  11   6726.77
  12   2778.57
  13   1311.69
  14    762.213
  15    481.608
  16   5200.5
  17  13849.7
  18  21293.5
  19  24154.3
  20  22405.2
  21  14630.1
  22   6387.95
  23   3041.89
  24   4818.3
  25  13477
  26  21649.4
  27  28402.8
  28  32418
  29  32567.7
  30  27250.2
  31  17887.4
  32   3665.99
  33  12386.6
  34  22206.6
  35  30092.2
  36  33481.5
  37  36526.3
  38  33256.9
  39  26873.9
  40    624.163
  41   2641.51
  42  10569.5
  43  21365.9
  44  30812.1
  45  35946.9
  46  35641.7
  47  30456.5
  48    353.499
  49    615.046
  50   1290
  51   3827.51
  52  11574.7
  53  20906.8
  54  27264.1
  55  26702
  56    166.621
  57    238.127
  58    443.795
  59    921.486
  60   1924.27
  61   3409.7
  62   8227.59
  63  12228.1
