This file was gnenerated on 2021-06-21 21:29:10.691449 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.4426
   1   20.2227
   2   21.4069
   3   18.0356
   4   16.8549
   5   17.2064
   6   15.0967
   7   45.2285
   8   34.6387
   9   37.9963
  10   45.7765
  11   32.1369
  12   34.3282
  13   78.786
  14   20.2058
  15   57.5345
  16  460.285
  17  396.045
  18  506.605
  19  548.915
  20  516.764
  21  502.696
  22  466.229
  23  547.454
  24  571.018
  25  583.294
  26  751.08
  27  801.543
  28  773.508
  29  747.397
  30  666.242
  31  666.75
  32  633.435
  33  746.599
  34  717.269
  35  765.273
  36  672.518
  37  653.257
  38  695.537
  39  783.724
  40  438.352
  41  496.967
  42  616.855
  43  527.578
  44  639.555
  45  531.895
  46  464.48
  47  534.959
  48   52.9901
  49   51.9735
  50   36.7082
  51   50.6762
  52   52.4075
  53   28.9164
  54   27.9573
  55   45.7715
  56   15.525
  57   19.5983
  58   19.9002
  59   17.4419
  60   23.0508
  61   22.3308
  62   19.453
  63   45.972
