This file was gnenerated on 2021-06-11 10:03:52.459736 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    145.61
   1    127.561
   2    156.291
   3    129.618
   4     62.3472
   5    104.829
   6     69.983
   7     39.1285
   8    407.297
   9    451.081
  10    328.819
  11    346.67
  12    317.805
  13    272.259
  14    187.481
  15    134.436
  16   3617.11
  17   3835.71
  18   4780.38
  19   4758.19
  20   4923.27
  21   4360.61
  22   3610.51
  23   1625.99
  24  32800.7
  25  37716
  26  37887.1
  27  35591.7
  28  30661.7
  29  23491.1
  30  14041.2
  31   5278.23
  32  45145.5
  33  49889.2
  34  45509.7
  35  38875.7
  36  32394.2
  37  22298.8
  38  12043.1
  39   4179.9
  40  18828.5
  41  16819.7
  42  13004.2
  43   8212.38
  44   4052.42
  45   1774.68
  46    700.478
  47    290.096
  48   1536.07
  49   1300.56
  50    918.009
  51    750.383
  52    473.618
  53    276.567
  54    189.692
  55    120.42
  56    250.364
  57    297.189
  58    297.206
  59    150.486
  60    141.022
  61    104.244
  62     55.0815
  63     69.7833
