This file was gnenerated on 2021-06-11 10:39:32.093421 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1028.6
   1   1945.85
   2   3275.52
   3   6176.93
   4  12025.1
   5  24965.9
   6  33780.7
   7  25482.5
   8   1396.24
   9   2888.61
  10   5952.95
  11  12527
  12  27912.6
  13  45675.6
  14  41009.9
  15  20792.7
  16   1725.67
  17   4418.26
  18  10325.3
  19  26767.3
  20  49637.4
  21  54012.6
  22  31609.5
  23  12561.1
  24   2935.87
  25   7296.38
  26  21673.2
  27  53587
  28  65146.1
  29  44411.3
  30  17697.7
  31   6476.79
  32   4528.18
  33  14197.9
  34  47434.4
  35  76600.3
  36  57438.2
  37  21931.6
  38   7912.83
  39   3094.86
  40   6221.55
  41  31281.9
  42  68940.1
  43  66277
  44  24918.5
  45   7293.27
  46   2456.04
  47   1172.42
  48  11249.4
  49  42669.3
  50  50909
  51  23829
  52   4803.52
  53   1515.82
  54    831.918
  55    478.539
  56  10389.1
  57  18924.3
  58  12994
  59   2013.93
  60    602.288
  61    437.961
  62    262.898
  63    155.629
