This file was gnenerated on 2021-06-21 22:16:36.090578 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    27.8651
   1    39.3717
   2    18.2258
   3    11.5414
   4     8.32789
   5     7.03543
   6    10.1886
   7    32.9836
   8   661.873
   9   768.128
  10   704.184
  11   808.915
  12   823.133
  13   594.73
  14   368.115
  15   111.506
  16  3432.44
  17  3677.24
  18  4084.12
  19  4224.22
  20  3712.19
  21  3771.3
  22  2486.1
  23  1056.11
  24  4634.5
  25  4929.63
  26  4879.99
  27  5088.31
  28  5128.91
  29  4595.78
  30  3248.72
  31  1301.75
  32  4456.34
  33  5161.33
  34  5063.5
  35  5069.94
  36  5528.35
  37  4665.99
  38  3232.33
  39  1244.27
  40  3496.77
  41  3815.75
  42  3599.16
  43  4054.33
  44  4283.89
  45  3634.69
  46  2443.83
  47   949.46
  48   777.148
  49   745.9
  50   781.693
  51   777.1
  52   651.245
  53   697.457
  54   402.822
  55   130.459
  56    25.9807
  57    53.2076
  58     9.74843
  59    12.8681
  60    12.2125
  61    18.9884
  62    13.7252
  63    17.7709
