This file was gnenerated on 2021-06-22 01:58:09.386557 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   401.617
   1   405.238
   2   247.759
   3   168.956
   4    90.0572
   5    55.3673
   6    21.8012
   7    19.0323
   8  2111.72
   9  1955.02
  10  1760.75
  11  1681.41
  12  1318.94
  13   860.342
  14   550.719
  15   207.028
  16  6684.35
  17  6310.93
  18  5656.27
  19  5251.03
  20  4320.17
  21  3302.69
  22  1969.01
  23   714.412
  24  9069.66
  25  9379.22
  26  8597.65
  27  7434.53
  28  5337.18
  29  4074.5
  30  2521.91
  31   940.611
  32  8496.84
  33  9509.5
  34  8406.38
  35  7430.82
  36  6227.39
  37  4656.4
  38  2749.78
  39  1101.93
  40  6862.16
  41  6849.23
  42  6252.6
  43  5369.48
  44  4654.33
  45  3620.22
  46  2101.03
  47   724.792
  48  1995.81
  49  1937.09
  50  2066.48
  51  1655.9
  52  1157.97
  53   821.126
  54   460.012
  55   187.642
  56   395.672
  57   313.392
  58   340.81
  59   175.736
  60   112.412
  61    44.087
  62    17.4418
  63    33.5502
