This file was gnenerated on 2021-06-21 21:35:20.327756 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.7082
   1   13.9484
   2   19.0368
   3   12.3622
   4   15.8988
   5   14.4025
   6   10.0179
   7   33.3995
   8   39.5012
   9   33.0374
  10   33.7696
  11   51.1246
  12   24.9433
  13   31.1075
  14   21.4604
  15   57.8154
  16  275.939
  17  334.751
  18  394.902
  19  449.485
  20  406.124
  21  406.97
  22  387.928
  23  443.12
  24  753.985
  25  705.335
  26  723.87
  27  784.627
  28  863.439
  29  850.653
  30  859.8
  31  824.104
  32  810.358
  33  848.189
  34  885.991
  35  891.797
  36  898.132
  37  962.376
  38  880.702
  39  801.946
  40  366.862
  41  352.72
  42  356.009
  43  404.165
  44  454.114
  45  505.66
  46  413.678
  47  375.474
  48   29.4214
  49   26.2906
  50   31.8976
  51   35.9276
  52   25.5114
  53   25.409
  54   21.5646
  55  102.732
  56   11.0455
  57   21.2983
  58   14.192
  59   15.7493
  60   14.0553
  61   18.5233
  62   12.3681
  63   65.5538
