This file was gnenerated on 2021-06-21 21:30:21.463507 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    12.522
   1    23.7167
   2    25.3176
   3    15.5247
   4    17.2013
   5    11.7334
   6    10.3287
   7    13.7264
   8    26.1893
   9    24.6887
  10    26.8287
  11    30.7014
  12    32.0543
  13    21.5325
  14    45.3213
  15    92.322
  16   184.192
  17   206.782
  18   178.779
  19   117.534
  20    95.7659
  21    82.9766
  22    76.6378
  23   117.427
  24  1025.36
  25  1174.59
  26  1239.2
  27  1323.94
  28  1219.42
  29  1163.37
  30  1185.25
  31  1211.07
  32  1063.02
  33  1120.62
  34  1166.82
  35  1224.61
  36  1215.29
  37  1262.02
  38  1199.04
  39  1202.63
  40   105.955
  41    95.1601
  42    92.5191
  43    73.6042
  44    95.307
  45   111.193
  46   103.659
  47   201.959
  48    25.2685
  49    23.2425
  50    37.4934
  51    29.0456
  52    29.9621
  53    34.3103
  54    21.112
  55    57.0601
  56    18.4746
  57    22.0653
  58    21.382
  59    12.8949
  60    15.3958
  61    15.2296
  62    12.8603
  63    34.2991
