This file was gnenerated on 2021-06-22 00:31:05.430935 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   148.338
   1   164.46
   2    73.2271
   3    86.6491
   4    80.2741
   5    31.6234
   6    19.8538
   7    10.5677
   8  1457.13
   9  1634.13
  10  1508.6
  11  1401.53
  12  1092.38
  13   796.492
  14   404.286
  15   178.836
  16  6904.05
  17  7130.63
  18  6529.9
  19  5884.29
  20  5132.3
  21  4183.59
  22  2476.75
  23   904.716
  24  8471.09
  25  8832.52
  26  8541.68
  27  8659.51
  28  7476.26
  29  5443.39
  30  3247.6
  31  1310.3
  32  9116.02
  33  9334.44
  34  9364.51
  35  8233.04
  36  6681.4
  37  4937.49
  38  3048.14
  39  1184.53
  40  6552.64
  41  7129.96
  42  6991.91
  43  6547.45
  44  5362.94
  45  3741.21
  46  2284.06
  47   904.076
  48  1479.07
  49  1739.69
  50  1748.1
  51  1309.95
  52  1145.87
  53   732.944
  54   310.085
  55   167.716
  56    81.7588
  57   159.162
  58   181.595
  59   136.371
  60   102.947
  61    27.4264
  62     8.84817
  63     5.72763
