This file was gnenerated on 2021-06-23 08:51:49.712897 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     34.856
   1     64.1598
   2     70.6914
   3     65.1362
   4     18.1066
   5      4.07728
   6      5.57268
   7      3.26466
   8    549.834
   9    569.099
  10    500.194
  11    355.733
  12    209.614
  13     60.1049
  14     54.3166
  15      9.10741
  16   3685.15
  17   3494.55
  18   3042.84
  19   2361.65
  20   1623.36
  21   1185.7
  22    484.256
  23    111.1
  24  13436.1
  25  13646.8
  26  12218.3
  27  11228.3
  28   8690.57
  29   6377.34
  30   4214.07
  31   1600.65
  32  13408.2
  33  13266.8
  34  12938.9
  35  11534.9
  36   9096.45
  37   7024.58
  38   4291.57
  39   1515.19
  40   3108.9
  41   3222.69
  42   2745.22
  43   2131.28
  44   1506.15
  45    843.705
  46    476.723
  47    171.815
  48    433.333
  49    384.022
  50    448.469
  51    391.948
  52    236.755
  53     23.2021
  54     31.9064
  55     72.8153
  56     94.3675
  57     73.9957
  58     82.757
  59     43.0788
  60     17.4309
  61      6.23643
  62      4.29035
  63      4.23562
