This file was gnenerated on 2021-06-11 10:30:18.364605 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  10472.1
   1  19041.5
   2  12578
   3   2243.96
   4    845.746
   5    422.556
   6    262.805
   7    193.784
   8  10230
   9  42018.4
  10  51168.4
  11  23516.7
  12   5168.79
  13   1696.94
  14    712.451
  15    398.339
  16   6003.71
  17  29967.5
  18  67547.7
  19  65006.7
  20  25117.3
  21   7279.56
  22   2671.19
  23   1293.17
  24   3890.45
  25  13178
  26  46943
  27  76938.8
  28  58143.2
  29  21141.4
  30   7439.26
  31   2951.57
  32   2228.43
  33   6924.57
  34  20794
  35  54500.5
  36  68996.3
  37  44716.6
  38  17402.3
  39   6340.38
  40   1681.16
  41   4363.53
  42   9591.27
  43  26006.2
  44  53140.7
  45  55994.6
  46  31723.8
  47  12102.9
  48   1344.68
  49   2905.2
  50   5937.42
  51  12313.3
  52  27787.7
  53  44764.1
  54  41747.3
  55  20421
  56    850.147
  57   1653.95
  58   3226.39
  59   5850.13
  60  12158.3
  61  26001.3
  62  33670.3
  63  24795.8
