This file was gnenerated on 2021-06-21 22:42:09.941174 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     10.4202
   1      4.69415
   2      8.59229
   3      8.59577
   4      4.48672
   5      5.9401
   6      5.21128
   7      0.8064
   8    106.286
   9    145.404
  10    166.31
  11    104.242
  12    111.366
  13     64.4423
  14     58.8896
  15      8.25585
  16   3031.98
  17   3806.3
  18   3278.95
  19   2955.07
  20   2927.87
  21   2401.44
  22   1449.26
  23    470.999
  24  10346.8
  25  11413.6
  26  10943.3
  27  10882.9
  28  10267.5
  29   8403.96
  30   5349.59
  31   1893.32
  32   9440.97
  33  11157
  34  11355.8
  35  10615.8
  36  10748.1
  37   9301.84
  38   5787.38
  39   2118.46
  40   2896.25
  41   3557.5
  42   3805.91
  43   3437.93
  44   3313.12
  45   2957.96
  46   1563.19
  47    521.686
  48    158.501
  49     82.68
  50    192.562
  51    186.681
  52     82.4562
  53    158.768
  54     37.5063
  55     21.7443
  56      6.47768
  57     11.3672
  58      9.8291
  59      6.62032
  60      8.92661
  61     18.1846
  62     28.991
  63     19.7979
