This file was gnenerated on 2021-06-22 01:45:30.080298 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     27.6169
   1     12.2922
   2      5.38162
   3     32.8373
   4      5.66253
   5      2.86166
   6     20.2211
   7      3.65755
   8    326.298
   9    229.614
  10    214.621
  11    154.123
  12     87.1734
  13    118.003
  14     43.6046
  15     33.2863
  16   2884.99
  17   3116.93
  18   2281.06
  19   1675.92
  20   1317.42
  21    601.452
  22    405.843
  23    145.178
  24  14063.3
  25  14145.9
  26  14103.6
  27  11911.8
  28   9751.49
  29   7293.76
  30   4289.07
  31   1619.18
  32  15686
  33  15594.1
  34  14710.7
  35  12980.5
  36  10414.1
  37   7513.88
  38   4670.75
  39   1684.98
  40   3060.11
  41   2922.42
  42   2630.71
  43   1801.33
  44   1251.95
  45    924.413
  46    268.895
  47    136.304
  48    384.412
  49    457.409
  50    470.865
  51    270.638
  52    114.75
  53     48.4327
  54     32.9743
  55     32.4376
  56     57.2579
  57     23.9803
  58     33.6998
  59      8.12181
  60      3.09909
  61      2.87713
  62     13.2266
  63      9.01383
