This file was gnenerated on 2021-06-09 10:30:24.819409 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   5022.8
   1  12122.7
   2  22056
   3  27605.8
   4  26855.2
   5  22535.4
   6  12648.2
   7   4980.46
   8   5744.41
   9  14330.4
  10  28227.3
  11  36488.7
  12  34226.2
  13  27656.8
  14  14418.4
  15   5362.58
  16   5876.4
  17  15456.8
  18  33722.4
  19  42349.6
  20  40455.7
  21  32599.3
  22  16009.8
  23   5378.42
  24   5186.67
  25  17230
  26  37411.2
  27  45532.9
  28  46711.3
  29  37084
  30  17293.1
  31   5150.48
  32   4277.83
  33  16486.9
  34  39195.5
  35  47075.8
  36  47128.5
  37  39071.6
  38  16623.9
  39   4577.46
  40   2856.12
  41  12064.4
  42  35360.2
  43  42112.9
  44  41390.1
  45  33508.3
  46  12209.7
  47   2677.52
  48   1199.4
  49   6878
  50  23636.7
  51  26134.7
  52  26366.8
  53  23616.4
  54   7294.38
  55   1123.15
  56    271.484
  57   1681.2
  58   6979.68
  59   7539.53
  60   8533.46
  61   8504.22
  62   1990.66
  63    289.06
