This file was gnenerated on 2021-06-11 09:33:43.724552 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    893.418
   1   1681.71
   2   3108.59
   3   6304.19
   4  11746.7
   5  24697.8
   6  34368.3
   7  26438.3
   8   1401.24
   9   2556.9
  10   5665.05
  11  12140
  12  28216.9
  13  44721.8
  14  42110.7
  15  20652.1
  16   1998.23
  17   4289.37
  18   9715.32
  19  25649.4
  20  50439.5
  21  52807.2
  22  32083.3
  23  12712
  24   2791.24
  25   7905.96
  26  22084.9
  27  52829.4
  28  67523.5
  29  44591.1
  30  16565.6
  31   6564.88
  32   3810.14
  33  14023.1
  34  47203.4
  35  75939.5
  36  60195.3
  37  22471.4
  38   7726.43
  39   2799.14
  40   6028.02
  41  32823
  42  69882
  43  65653.7
  44  26092.3
  45   8212.44
  46   2771.02
  47    973.755
  48  12096
  49  43987.9
  50  51296
  51  23252.6
  52   4799.64
  53   1339.93
  54    797.611
  55    447.302
  56  11114.4
  57  18842.9
  58  11959.5
  59   1884.39
  60    596.335
  61    380.368
  62    247.847
  63    213.012
