This file was gnenerated on 2021-06-21 21:43:31.720400 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.0428
   1    13.1455
   2    11.2837
   3    17.3835
   4     9.42831
   5     9.85899
   6     9.24977
   7    32.977
   8    29.448
   9    19.8041
  10    19.2811
  11    15.1932
  12    18.7678
  13    25.4554
  14    15.9773
  15   116.954
  16   123.718
  17   218.238
  18   244.892
  19   216.191
  20   139.149
  21   166.229
  22   149.094
  23   124.265
  24  3915.12
  25  4168.42
  26  4024.11
  27  3804.83
  28  3872.13
  29  3928.19
  30  3109.43
  31  1459.82
  32  4105.61
  33  3934.2
  34  3977.96
  35  3752.53
  36  3644.91
  37  3734.58
  38  2886.41
  39  1655.78
  40    53.9881
  41    79.444
  42   159.868
  43   216.06
  44   194.679
  45   118.413
  46   103.837
  47    77.0431
  48    22.4423
  49    20.1941
  50    19.8866
  51    19.9286
  52    27.1512
  53    15.8403
  54    25.1476
  55    61.0955
  56    11.7992
  57    17.3749
  58    12.1318
  59    12.506
  60    10.1234
  61     8.73291
  62    22.3889
  63     9.48695
