This file was gnenerated on 2021-06-21 22:44:16.194133 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    16.9026
   1    15.528
   2    19.7247
   3    33.6953
   4    36.0692
   5    30.8666
   6    10.1908
   7    15.8242
   8   528.764
   9   542.149
  10   538.557
  11   631.355
  12   801.454
  13   397.13
  14   345.391
  15   117.559
  16  4266.84
  17  4970.53
  18  5024.3
  19  4439.07
  20  4340.04
  21  3636.35
  22  2469.67
  23   848.108
  24  8076.34
  25  8525.91
  26  9543.26
  27  9085.86
  28  8285.73
  29  6948.63
  30  4220.4
  31  1587.41
  32  8146.24
  33  8454.71
  34  8665.93
  35  9029.22
  36  8314.26
  37  7347.82
  38  4862.74
  39  1793.79
  40  4108.36
  41  4461.84
  42  4824.71
  43  4700.46
  44  4824.83
  45  4372.26
  46  2379.37
  47   983.548
  48   649.257
  49   724.218
  50   595.855
  51   806.555
  52   561.352
  53   488.694
  54   256.834
  55    90.4013
  56    18.4423
  57     6.41194
  58    22.7675
  59    65.891
  60    37.9277
  61     8.43818
  62    26.457
  63    78.0073
