This file was gnenerated on 2021-02-06 16:10:22.305670 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     89.9516
   1    159.061
   2    123.925
   3    108.555
   4     79.3556
   5    106.091
   6     71.2856
   7     47.5507
   8    240.67
   9    279.834
  10    296.336
  11    326.319
  12    247.511
  13    231.262
  14    138.848
  15     97.9211
  16   1408.56
  17   2115.77
  18   2464.39
  19   2787.55
  20   3345.39
  21   4581.59
  22   5233
  23   2757.62
  24  18524.3
  25  27654.3
  26  34811
  27  38440.7
  28  36968.2
  29  31144.4
  30  19160.7
  31   7086.18
  32  52829.2
  33  59225.4
  34  56186
  35  46460.8
  36  33800.5
  37  20423.9
  38   9198.12
  39   2420.95
  40  27360.3
  41  21285.9
  42  14053.8
  43   6621.45
  44   3125.64
  45   1252.74
  46    539.699
  47    341.523
  48   2632.09
  49   2297.61
  50   1205.3
  51    876.857
  52    476.514
  53    364.073
  54    207.638
  55    206.456
  56    734.797
  57    491.001
  58    303.315
  59    279.739
  60    222.935
  61    237.014
  62    148.24
  63     58.2858
