This file was gnenerated on 2021-06-22 01:13:25.064184 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     15.3519
   1     78.7225
   2     37.9593
   3     17.6366
   4      6.23782
   5     13.8756
   6     11.6502
   7     47.4471
   8    684.884
   9    588.271
  10    630.783
  11    497.162
  12    366.44
  13    176.025
  14    111.804
  15      7.41916
  16   4748.92
  17   5342.63
  18   5227.77
  19   4511.53
  20   3165.6
  21   2519.9
  22   1541.84
  23    544.54
  24  11046.4
  25  11517.3
  26  11685.5
  27  10184.6
  28   8158.69
  29   6303.6
  30   3607.97
  31   1334.52
  32  11533.6
  33  12090.6
  34  11662.7
  35   9871.51
  36   8195.76
  37   6230.14
  38   4298.89
  39   1890.25
  40   4880.92
  41   4897.69
  42   5203.68
  43   4408.84
  44   3265.16
  45   2510.71
  46   1381.82
  47    515.926
  48    623.982
  49    756.803
  50    733.968
  51    583.928
  52    356.93
  53    185.627
  54     84.7723
  55     54.048
  56     16.6826
  57     88.1336
  58     66.1703
  59     65.8559
  60     72.872
  61     22.6028
  62     23.9798
  63     41.5993
