This file was gnenerated on 2021-06-11 10:43:55.997088 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3784.84
   1   6076.2
   2   3710.47
   3   1006.44
   4    525.963
   5    317.792
   6    261.772
   7    208.677
   8   5286.91
   9  13833.2
  10  17699.7
  11  14378.4
  12   7315.64
  13   2406.79
  14   1110.31
  15    600.016
  16   6226.69
  17  16288
  18  23989.9
  19  28437.6
  20  25617.9
  21  15714.3
  22   7254.06
  23   2638.96
  24   6386.47
  25  17073.7
  26  25907.1
  27  31992
  28  32619.2
  29  30660.9
  30  23450.8
  31  12477.4
  32   3802.38
  33  14057.9
  34  24754.9
  35  32390.8
  36  35054.7
  37  34225
  38  31105.5
  39  23895.6
  40   1159.79
  41   4602.13
  42  14686.3
  43  26666.8
  44  33348.8
  45  36040.2
  46  34240.8
  47  26878.2
  48    537.072
  49   1196.7
  50   3422.39
  51  10280.9
  52  22479.5
  53  31167.7
  54  33399.1
  55  26653.2
  56    278.705
  57    625.558
  58   1067.8
  59   2291.98
  60   5369.19
  61  12758.9
  62  21410.3
  63  21593.9
