This file was gnenerated on 2021-06-23 08:54:17.718223 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   357.019
   1   441.176
   2   364.323
   3   229.059
   4   119.242
   5   131.038
   6    62.3725
   7    10.4579
   8  3088.57
   9  3423.91
  10  3001.48
  11  2284.31
  12  1614.32
  13  1358.24
  14   974.202
  15   300.036
  16  6707.32
  17  6726.37
  18  6466.68
  19  5520.43
  20  4315.32
  21  3270.94
  22  1994.91
  23   716.185
  24  7531.59
  25  6942.25
  26  6524.14
  27  5807.1
  28  4264.64
  29  3165.91
  30  1933.12
  31   757.914
  32  7253.13
  33  7182.25
  34  6624.94
  35  5672.26
  36  4395.86
  37  3107.29
  38  1880.04
  39   868.635
  40  6555.45
  41  6661.34
  42  5890.64
  43  5053.58
  44  3674.02
  45  2748.82
  46  1893.79
  47   721.195
  48  3273.79
  49  3504.82
  50  3055.79
  51  2586.17
  52  1971.04
  53  1462.83
  54   806.413
  55   288.466
  56   483.496
  57   487.819
  58   512.487
  59   313.881
  60   202.782
  61   119.457
  62    66.5948
  63    10.0452
