This file was gnenerated on 2021-06-21 22:12:20.502921 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.42376
   1     9.42941
   2    10.3008
   3    11.613
   4     8.15306
   5     5.80189
   6     7.77877
   7    16.3113
   8    82.8736
   9    57.4838
  10    97.7914
  11    90.6369
  12    98.6091
  13    51.9716
  14    53.1625
  15   130.16
  16  1967.12
  17  2134.04
  18  2050
  19  2439.4
  20  2131.35
  21  2050.12
  22  1438.16
  23   593.478
  24  6690.13
  25  7296.45
  26  8041.31
  27  7789.8
  28  8048.56
  29  7722.61
  30  4788.78
  31  1807.89
  32  7240.75
  33  7782.5
  34  7454.77
  35  7868.2
  36  7443.38
  37  6866.86
  38  4841.98
  39  1764.29
  40  1981.34
  41  2131.08
  42  1903.77
  43  1943.92
  44  1916.44
  45  1822.1
  46  1282.83
  47   547.059
  48    47.0031
  49   140.074
  50    43.7865
  51    26.2063
  52   108.881
  53    37.5524
  54    78.2796
  55    60.6036
  56    15.0854
  57    13.4739
  58     7.69765
  59     8.19201
  60     7.95676
  61    18.6033
  62     7.5991
  63    13.3584
