This file was gnenerated on 2021-06-22 01:19:23.390319 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    126.899
   1    152.948
   2    172.923
   3    157.841
   4     90.6728
   5     52.358
   6      9.71679
   7     24.0109
   8   1483.74
   9   1569.74
  10   1580.54
  11   1460.45
  12    857.879
  13    635.025
  14    343.779
  15    144.791
  16   6494.29
  17   6848.1
  18   5991.33
  19   5628.69
  20   4547.73
  21   3004.03
  22   1922.64
  23    779.817
  24  10316.4
  25  11072.5
  26  10520.7
  27   8878.18
  28   7209.01
  29   5217.32
  30   3159.84
  31   1201.83
  32  10361
  33   9901.55
  34   9979.23
  35   9021.14
  36   7619.28
  37   5468.54
  38   3190.91
  39   1286.78
  40   6123.49
  41   6035.25
  42   6132.28
  43   5287.81
  44   4503.6
  45   3074.39
  46   1696.5
  47    662.218
  48   1472.05
  49   1646.83
  50   1502.86
  51   1185.76
  52    731.474
  53    535.785
  54    334.507
  55     93.9557
  56    159.628
  57    109.389
  58    123.555
  59    124.866
  60     25.8571
  61     19.0437
  62      8.67729
  63      7.53395
