This file was gnenerated on 2021-06-22 00:51:52.339124 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   295.636
   1   416.651
   2   543.512
   3   274.522
   4   102.224
   5    72.9185
   6    20.7779
   7     8.35414
   8  2695.17
   9  2882.32
  10  3055.65
  11  2468.64
  12  2400.33
  13  1764.94
  14   911.73
  15   242.372
  16  6664.77
  17  6770.23
  18  6310.33
  19  5676.23
  20  5114.52
  21  3751.36
  22  2194.61
  23   841.745
  24  7138.72
  25  7321.98
  26  6279.91
  27  6197.84
  28  5270.05
  29  3919.34
  30  2136.84
  31   893.497
  32  7283.7
  33  7651.56
  34  6900.99
  35  6279.43
  36  5498.85
  37  3979.79
  38  2169.57
  39   794.666
  40  6973.03
  41  7333.33
  42  6867.67
  43  5656.07
  44  5062.3
  45  3497.27
  46  2174.82
  47   773.747
  48  3308.02
  49  3018.13
  50  3120.44
  51  2452.15
  52  2086.76
  53  1550.74
  54   962.909
  55   408.988
  56   325.586
  57   359.61
  58   281.539
  59   237.757
  60   135.652
  61    67.043
  62    87.0856
  63    39.2121
