This file was gnenerated on 2021-06-11 10:16:54.511434 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    296.11
   1    292.418
   2    205.704
   3    281.115
   4    149.128
   5    152.117
   6     86.3229
   7     90.7242
   8   2041.51
   9   2599.96
  10   2379.35
  11   2460.35
  12   2640.74
  13   2589.23
  14   2125.05
  15   1000.1
  16  16832.5
  17  20622.8
  18  21138
  19  19420.8
  20  16796.6
  21  12120
  22   7301.13
  23   2575.03
  24  23648.5
  25  26296.1
  26  24881.9
  27  21759.7
  28  17980.8
  29  12957.7
  30   7666.67
  31   2850.32
  32  24708.4
  33  27177.6
  34  24296
  35  21669.2
  36  17801.3
  37  13013.4
  38   7450.05
  39   2750.73
  40  23373.6
  41  24909.3
  42  22054.6
  43  18542.3
  44  15449.5
  45  10853.2
  46   5792.29
  47   2117.29
  48   8457.05
  49   8321.51
  50   5725.68
  51   3469.55
  52   2147.45
  53   1056.65
  54    423.028
  55    162.638
  56    684.858
  57    657.738
  58    543.331
  59    292.908
  60    223.199
  61    126.875
  62     97.1078
  63     43.9205
