This file was gnenerated on 2021-06-21 21:51:07.579837 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    12.7416
   1    16.9744
   2    14.5022
   3    32.7542
   4    36.7499
   5    15.4846
   6    22.4599
   7    23.6218
   8   759.734
   9   710.84
  10   844.381
  11   960.697
  12   942.004
  13   801.539
  14   709.105
  15   337.127
  16  1467.74
  17  1458.18
  18  1416.93
  19  1469.7
  20  1793.46
  21  1578.63
  22  1126.32
  23   636.735
  24  1440.79
  25  1497.79
  26  1507.18
  27  1556.15
  28  1735.3
  29  1793.58
  30  1201.38
  31   605.538
  32  1630.99
  33  1729.56
  34  1828.27
  35  1515.04
  36  1561.04
  37  1421.07
  38  1138.7
  39   608.031
  40  1555.82
  41  1872.64
  42  1806.99
  43  1656.37
  44  1776.76
  45  1799.48
  46  1225.51
  47   609.168
  48   683.191
  49   885.21
  50   842.177
  51   961.453
  52   826.244
  53   792.004
  54   602.209
  55   305.767
  56    22.7129
  57    41.771
  58    18.481
  59    15.2691
  60    22.2222
  61    50.289
  62    14.9671
  63    33.3462
