This file was gnenerated on 2021-06-22 02:11:51.100444 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   343.166
   1   370.653
   2   387.699
   3   227.325
   4    71.3606
   5    27.5176
   6    21.4965
   7    12.4141
   8  2760.29
   9  2670.18
  10  2550.3
  11  2136.22
  12  1494.99
  13  1197.12
  14   769.169
  15   252.361
  16  7441.83
  17  7256.94
  18  6903.54
  19  5590.55
  20  4837.96
  21  3639.89
  22  2259.42
  23   875.903
  24  8019.11
  25  8428.42
  26  7535.88
  27  6264.6
  28  4702.56
  29  3439.75
  30  1913.25
  31   704.669
  32  7920.6
  33  8024.37
  34  7181.17
  35  6204.33
  36  5567.93
  37  3837.22
  38  2111.52
  39   885.343
  40  6820.69
  41  7036.19
  42  7059.24
  43  5817.49
  44  4637.97
  45  3463.82
  46  2125.8
  47   874.91
  48  2849.18
  49  2657.76
  50  2661.83
  51  2048.04
  52  1472.37
  53  1090.8
  54   667.673
  55   318.007
  56   349.633
  57   314.841
  58   291.527
  59   125.494
  60   129.865
  61    97.5247
  62     7.30818
  63    10.5957
