This file was gnenerated on 2021-06-09 10:33:38.788010 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     64.5591
   1     81.6241
   2     94.5
   3     96.7903
   4    112.704
   5    157.233
   6    156.17
   7    159.791
   8     93.8801
   9    131.017
  10    174.467
  11    232.089
  12    412.172
  13    437.345
  14    634.074
  15    674.007
  16    299.46
  17    681.995
  18   1030.95
  19   1847.86
  20   3054.91
  21   3882.15
  22   5019.76
  23   5040.99
  24   5312.31
  25  14457.8
  26  23944.7
  27  31788.1
  28  38854.7
  29  44490.5
  30  46831.7
  31  42610.6
  32   5683.32
  33  14664.3
  34  23845.2
  35  32612.4
  36  40589.1
  37  45443.6
  38  48942.2
  39  43597.8
  40    182.048
  41    462.271
  42   1344.87
  43   1912.93
  44   3097.96
  45   4447.51
  46   5051.22
  47   5139.38
  48    115.649
  49    116.091
  50    240.564
  51    230.666
  52    413.923
  53    565.535
  54    659.076
  55    512.907
  56     66.8609
  57     56.0929
  58    111.679
  59    133.639
  60    116.065
  61    162.043
  62    206.611
  63    182.493
