This file was gnenerated on 2021-06-21 21:34:29.445427 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.64
   1   19.8543
   2   17.8341
   3   10.6731
   4   17.4619
   5   13.1426
   6   14.514
   7   21.3114
   8   35.0677
   9   33.6376
  10   48.8939
  11   43.1381
  12   52.167
  13   48.8501
  14   28.6861
  15   32.1159
  16  475.386
  17  504.384
  18  600.313
  19  579.943
  20  521.345
  21  508.838
  22  539.536
  23  480.413
  24  653.334
  25  762.901
  26  717.077
  27  819.917
  28  768.799
  29  706.198
  30  705.533
  31  633.98
  32  659.834
  33  731.147
  34  833.953
  35  816.285
  36  846.494
  37  795.805
  38  726.466
  39  729.109
  40  397.081
  41  462.195
  42  489.953
  43  460.462
  44  448.392
  45  545.723
  46  528.161
  47  523.887
  48   42.7376
  49   38.7348
  50   43.2568
  51   38.1105
  52   42.8165
  53   40.1134
  54   46.0514
  55   17.7205
  56   12.3805
  57   19.6382
  58   20.7943
  59   22.3374
  60   14.5025
  61   15.9608
  62   21.2334
  63   10.8734
