This file was gnenerated on 2021-06-09 10:21:58.165372 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     40.805
   1     40.7469
   2     71.5246
   3     71.8865
   4    105.367
   5    187.133
   6    155.354
   7    165.456
   8     99.2579
   9    103.747
  10    173.942
  11    250.237
  12    264.11
  13    487.677
  14    490.582
  15    439.869
  16    220.458
  17    448.429
  18    924.814
  19   1140.49
  20   2159.96
  21   2714.54
  22   3630.39
  23   4066.84
  24   5018.29
  25  13723.8
  26  23947.9
  27  32541.5
  28  40636.8
  29  45148.1
  30  47607.3
  31  43890.9
  32   5360.92
  33  13765
  34  24400.9
  35  33793.2
  36  40782.4
  37  46560
  38  48579.2
  39  45641
  40    182.603
  41    386.253
  42    801.002
  43   1235.85
  44   1803.09
  45   2584.21
  46   3319.93
  47   4088.88
  48     86.4161
  49    132.439
  50    145.587
  51    196.406
  52    289.485
  53    528.089
  54    549.698
  55    454.715
  56     60.0128
  57     46.7786
  58     76.0672
  59     66.1096
  60    102.273
  61    111.749
  62    142.883
  63    240.795
