This file was gnenerated on 2021-06-09 11:05:43.733563 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     66.2847
   1     95.4805
   2    114.433
   3    150.123
   4    244.982
   5    314.293
   6    376.991
   7    398.345
   8    169.102
   9    456.471
  10    950.947
  11   1623.96
  12   2235.78
  13   3234.61
  14   3546.73
  15   3515.18
  16   2276.76
  17   6185.7
  18  10609.9
  19  14640.5
  20  17915.6
  21  20762.6
  22  22672.2
  23  20438.6
  24   2521.28
  25   6835.99
  26  12398.3
  27  16915.5
  28  21309
  29  24545.1
  30  26476.4
  31  23805.3
  32   2554.25
  33   7432.21
  34  13141.7
  35  18008.7
  36  23363.2
  37  25068
  38  26454.9
  39  23233.3
  40   2714.69
  41   7016.47
  42  12312.7
  43  16595.2
  44  20597.3
  45  22718.4
  46  23537.8
  47  21055.5
  48    134.239
  49    600.768
  50   1363.38
  51   2205.47
  52   2931.11
  53   3562.01
  54   4005.37
  55   3866.49
  56     58.9828
  57    130.086
  58    122.827
  59    198.007
  60    283.579
  61    306.044
  62    346.042
  63    443.306
