This file was gnenerated on 2021-06-21 21:36:53.424639 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.3549
   1   21.5974
   2   17.4913
   3   19.9555
   4   26.4973
   5   16.1003
   6   19.9452
   7   61.4672
   8  149.053
   9  141.505
  10  140.498
  11  157.361
  12  130.066
  13  115.383
  14  145.002
  15  148.81
  16  498.355
  17  452.348
  18  400.57
  19  480.123
  20  629.677
  21  605.236
  22  634.293
  23  536.428
  24  483.784
  25  693.816
  26  703.925
  27  669.449
  28  742.647
  29  774.331
  30  699.084
  31  661.044
  32  702.11
  33  808.5
  34  718.033
  35  743.027
  36  683.326
  37  725.562
  38  645.651
  39  787.313
  40  452.605
  41  547.793
  42  544.741
  43  534.502
  44  504.569
  45  438.396
  46  441.048
  47  477.386
  48  131.499
  49  167.284
  50  191.857
  51  151.622
  52  136.695
  53  126.055
  54  125.891
  55  135.463
  56   20.5001
  57   14.5941
  58   22.9525
  59   22.8636
  60   28.0418
  61   18.5494
  62   14.6131
  63   27.3993
