This file was gnenerated on 2021-06-11 09:51:22.653570 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     74.2675
   1    131.493
   2    222.143
   3    288.777
   4    468.004
   5    699.537
   6    978.497
   7   1146.6
   8    147.023
   9    216.343
  10    476.446
  11    803.65
  12   1205.3
  13   2174.66
  14   3397.48
  15   5181.28
  16    243.724
  17    470.152
  18   1247.43
  19   3084.29
  20   6683.31
  21  14816.9
  22  30461
  23  45274.8
  24    686.816
  25   2318.22
  26  10397
  27  36165
  28  68409.9
  29  84194.7
  30  82086.8
  31  56908.7
  32  10537.2
  33  32102.2
  34  52004
  35  55605.3
  36  38067.9
  37  18878.6
  38  10241.1
  39   5902.33
  40   5110.21
  41   4126.45
  42   2082.48
  43   1568.94
  44   1362.82
  45   1233.27
  46   1006.98
  47    683.468
  48    131.796
  49    165.085
  50    163.36
  51    215.208
  52    278.04
  53    226.737
  54    231.302
  55    151.477
  56     42.7822
  57     38.0137
  58     86.4144
  59     89.7256
  60     67.5477
  61     74.3282
  62     81.8892
  63     43.5364
