This file was gnenerated on 2021-06-21 21:35:42.949383 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.7115
   1   16.9377
   2   13.7368
   3   19.3561
   4   12.8574
   5   20.8069
   6   14.0727
   7   47.7409
   8   29.9105
   9   46.3262
  10   32.8364
  11   31.7862
  12   37.5157
  13   32.9944
  14   24.377
  15   63.2137
  16  309.933
  17  360.802
  18  430.34
  19  433.349
  20  432.648
  21  392.241
  22  357.041
  23  459.185
  24  708.793
  25  792.357
  26  793.285
  27  853.589
  28  877.192
  29  714.11
  30  705.116
  31  849.307
  32  819.004
  33  929.277
  34  893.034
  35  879.125
  36  964.442
  37  948.632
  38  827.679
  39  871.906
  40  381.801
  41  413.554
  42  417.425
  43  461.524
  44  435.059
  45  403.888
  46  406.111
  47  494.832
  48   27.1894
  49   35.4496
  50   34.9363
  51   35.8738
  52   42.9543
  53   29.0937
  54   26.7988
  55   92.5985
  56   17.5794
  57   15.0756
  58   16.8392
  59   21.7313
  60   14.8858
  61   16.4022
  62   20.6006
  63   56.3907
