This file was gnenerated on 2021-06-09 10:29:17.486897 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3003.96
   1   7810.72
   2  17092.1
   3  37430.5
   4  37989.5
   5  16334.4
   6   7261.62
   7   2926.98
   8   4007.65
   9   8703.5
  10  21486.2
  11  50953.1
  12  51233.9
  13  20804.4
  14   8563.01
  15   3391.06
  16   3518.98
  17   9196.3
  18  23427
  19  62036.5
  20  62718.7
  21  23238.5
  22   8551.47
  23   3608
  24   3030.2
  25   8274.1
  26  24297
  27  70835.6
  28  71267.3
  29  23396.4
  30   7715.8
  31   2986.89
  32   2010.47
  33   6345.01
  34  22512
  35  77752.5
  36  76772.1
  37  21051
  38   6368.46
  39   2062.74
  40   1382.96
  41   3804.97
  42  14844
  43  70418.4
  44  71168.7
  45  16097.1
  46   3661.98
  47   1152.02
  48    695.31
  49   1681.77
  50   6914.91
  51  49816.3
  52  48988.4
  53   6904.68
  54   1596.72
  55    583.068
  56    275.217
  57    465.906
  58   1395.95
  59  16770.3
  60  17197.2
  61   1327.7
  62    420.332
  63    224.468
