This file was gnenerated on 2021-06-21 23:29:17.079926 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    43.2993
   1    65.1488
   2    46.3206
   3    51.4687
   4    70.8295
   5    67.1705
   6    50.1178
   7    32.4215
   8  1140.65
   9  1138.05
  10  1260.45
  11  1074.61
  12   760.027
  13   609.772
  14   304.715
  15   142.532
  16  5922.06
  17  5989.82
  18  6164.35
  19  5689.35
  20  5131.99
  21  3882.7
  22  2300.65
  23  1047.77
  24  8595.83
  25  8558.56
  26  8567.56
  27  7882.45
  28  7692.59
  29  6461.68
  30  3843.41
  31  1408.91
  32  8355.63
  33  8807.27
  34  8796.25
  35  8673.51
  36  7870.62
  37  5642.67
  38  3594.22
  39  1372.69
  40  5160.16
  41  5697.07
  42  6234.13
  43  5691.7
  44  5191.62
  45  3975
  46  2560.1
  47   954.96
  48  1296.1
  49  1390
  50  1156.26
  51   881.492
  52   824.405
  53   680.337
  54   395.799
  55   130.432
  56   132.794
  57    63.0771
  58    39.9718
  59    49.2767
  60    17.3463
  61    51.5347
  62    24.8868
  63    11.71
