This file was gnenerated on 2021-06-22 01:19:52.410985 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   189.547
   1   303.632
   2   247.415
   3   286.42
   4   151.955
   5    46.675
   6    28.1516
   7     6.49832
   8  2076.02
   9  2092.18
  10  2070.18
  11  2084.61
  12  1443.36
  13   964.602
  14   558.804
  15   193.764
  16  6142.55
  17  6488.9
  18  6152.46
  19  5107.81
  20  4390.81
  21  3318.99
  22  2023.9
  23   811.669
  24  9263.33
  25  9426.74
  26  8950.77
  27  8335.42
  28  6818.91
  29  5283.33
  30  3092.67
  31  1057.77
  32  9422.76
  33  9389.37
  34  9438.39
  35  8596.69
  36  6791.56
  37  5317.32
  38  3057.73
  39  1183.39
  40  5760.34
  41  6545.18
  42  5864.61
  43  5307.86
  44  4663.31
  45  3394.25
  46  2044.44
  47   830.311
  48  1734.68
  49  2000.88
  50  1981.29
  51  1764.85
  52  1636.28
  53  1072.92
  54   572.347
  55   185.11
  56   290.693
  57   242.621
  58   244.664
  59   188.598
  60   176.744
  61    72.5402
  62    65.4804
  63    19.526
