This file was gnenerated on 2021-06-09 11:06:07.467101 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    774.787
   1    889.573
   2    670.725
   3    511.278
   4    220.93
   5    209.249
   6    121.654
   7     75.9758
   8   9807.05
   9   9939.66
  10   9099.33
  11   8066.57
  12   6321.55
  13   4353.08
  14   2836.56
  15    987.786
  16  19741.6
  17  19889.7
  18  18992
  19  16352
  20  14142.2
  21   9866.49
  22   5856.97
  23   2046.54
  24  19535.9
  25  20164.3
  26  19088
  27  16429.3
  28  14781.7
  29  10512.1
  30   6225.44
  31   2392.7
  32  20341.7
  33  21375.1
  34  19926.2
  35  17157.6
  36  13964.1
  37   9611.43
  38   6005.92
  39   2295.75
  40  19239.6
  41  20553.3
  42  18628.6
  43  15976.4
  44  13725.4
  45  10074.4
  46   5846.28
  47   2412.28
  48  10014.6
  49  11013.9
  50   9639.64
  51   8646.65
  52   7702.17
  53   5441.48
  54   3109.79
  55   1287.23
  56    723.842
  57    903.147
  58    660.051
  59    487.154
  60    328.939
  61    235.28
  62    157.543
  63     87.4007
