This file was gnenerated on 2021-06-11 10:14:33.680209 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3780.9
   1   6181.21
   2   4209.88
   3    988.544
   4    499.953
   5    297.515
   6    200.544
   7    189.362
   8   5972.6
   9  14450.8
  10  19396.6
  11  16212.7
  12   7620.35
  13   2355.06
  14   1264.93
  15    699.186
  16   6552.53
  17  16240.2
  18  24678.8
  19  28585.7
  20  26464.7
  21  17015.2
  22   7537.79
  23   2995.98
  24   6263.78
  25  15858.2
  26  24831.4
  27  31292.1
  28  33237.5
  29  31227.2
  30  25346.7
  31  13865.9
  32   4014.35
  33  14397.7
  34  25345.8
  35  31960.8
  36  33717.9
  37  34119.9
  38  31346.5
  39  23104.2
  40   1030.43
  41   4131.06
  42  14281.6
  43  27276.5
  44  33162.7
  45  33652.8
  46  33107.2
  47  26182.3
  48    548.549
  49   1233.42
  50   3276.27
  51  10116.6
  52  21895.9
  53  30284.1
  54  30763.4
  55  26584.3
  56    366.5
  57    514.825
  58   1119.13
  59   2167.1
  60   5164.59
  61  12741.8
  62  20312.4
  63  22482.3
