This file was gnenerated on 2021-06-22 00:17:29.452886 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    88.3428
   1   277.685
   2   118.382
   3    57.7059
   4    75.8195
   5    28.9358
   6    15.8667
   7     6.22655
   8  1379.38
   9  1464.18
  10  1586.78
  11  1504.89
  12   900.614
  13   603.667
  14   542.415
  15   280.83
  16  6310.17
  17  7264.17
  18  6962.7
  19  6237.67
  20  5254.54
  21  3714.53
  22  2527.19
  23   950.487
  24  8501.18
  25  9522.32
  26  9101.5
  27  7823.9
  28  7243.41
  29  4830.13
  30  2970.12
  31  1077.09
  32  8618.51
  33  9727.66
  34  9018.8
  35  8139.06
  36  7742.18
  37  5340.29
  38  3120.44
  39  1011.44
  40  6501.26
  41  6807.02
  42  7112.83
  43  6334.56
  44  5074.68
  45  3988.58
  46  2618.67
  47  1009.34
  48  1382.1
  49  1791.09
  50  1673.53
  51  1343.18
  52  1075.16
  53   767.416
  54   510.989
  55   185.675
  56   140.771
  57   127.674
  58   119.631
  59    89.205
  60   146.176
  61    61.0304
  62    13.8053
  63    57.0752
