This file was gnenerated on 2021-02-06 15:42:03.753769 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     72.8943
   1     96.6785
   2    137.32
   3    232.22
   4    253.881
   5    325.566
   6    506.446
   7    551.842
   8    193.55
   9    225.579
  10    313.641
  11    561.683
  12    808.083
  13   1540.11
  14   1872.69
  15   2436.65
  16    218.524
  17    546.407
  18   1105.65
  19   2926.39
  20   6376.06
  21  14352.3
  22  22483.8
  23  27555.6
  24   2399.66
  25   8428.74
  26  19992.4
  27  32763.8
  28  47841.9
  29  59098.6
  30  61818.4
  31  55241.9
  32   7404.17
  33  20157.4
  34  32747.5
  35  38199.7
  36  38519.6
  37  35449.3
  38  28409.1
  39  18512.2
  40   2778.72
  41   5418.1
  42   4675.44
  43   2931.76
  44   2628.26
  45   2343.47
  46   2239.17
  47   1411.41
  48    112.502
  49    175.383
  50    159.044
  51    213.888
  52    241.952
  53    294.621
  54    288.936
  55    241.608
  56     67.583
  57     69.0266
  58     98.8744
  59     75.4716
  60     66.1662
  61     93.3282
  62    106.669
  63     85.6273
