This file was gnenerated on 2021-06-11 09:52:58.311769 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     68.3712
   1     73.5501
   2     68.072
   3     70.1296
   4     60.8361
   5     91.0883
   6     56.4808
   7     38.5901
   8    244.058
   9    257.807
  10    207.614
  11    196.653
  12    194.37
  13    193.759
  14    222.762
  15    106.275
  16    837.158
  17   1116.22
  18   1590.74
  19   1746.89
  20   2674.74
  21   5366.8
  22   9518.94
  23   5804.76
  24   7118.73
  25  12895.1
  26  25637.9
  27  39234.6
  28  48702.8
  29  47168.5
  30  28779
  31   9271.99
  32  51374.8
  33  70373.1
  34  75088.5
  35  61191.2
  36  38597.8
  37  16923.5
  38   3797.07
  39    590.904
  40  44248.3
  41  35784.7
  42  20347.9
  43   8437.55
  44   3462.64
  45   1620.58
  46    719.183
  47    267.798
  48   5588.4
  49   4316.8
  50   2788.29
  51   1334.46
  52    660.271
  53    385.844
  54    320.153
  55    167.463
  56   1225.55
  57   1132.01
  58    747.671
  59    504.028
  60    298.134
  61    240.203
  62    176.867
  63    101.808
