This file was gnenerated on 2021-06-21 21:47:20.398599 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    12.462
   1    10.5965
   2    15.4227
   3    10.9861
   4    12.1887
   5    10.2867
   6    13.759
   7    27.7181
   8    73.3327
   9   158.679
  10   196.94
  11   175.075
  12   209.359
  13   159.072
  14    86.4764
  15   151.914
  16  1180.57
  17  1374.4
  18  1471.78
  19  1382.73
  20  1428.28
  21  1271.49
  22   978.117
  23   619.062
  24  2575.85
  25  2400.02
  26  2278.02
  27  2513.79
  28  2690.02
  29  2630.91
  30  2142.88
  31  1095.22
  32  2384.17
  33  2729.85
  34  2516.4
  35  2542.96
  36  2547.12
  37  2171.12
  38  1985.9
  39   926.604
  40  1343.32
  41  1538.09
  42  1308.16
  43  1365.74
  44  1452.64
  45  1386.52
  46  1087.04
  47   546.968
  48   130.966
  49   199.118
  50   147.324
  51   188.183
  52   210.387
  53   162.606
  54   128.213
  55   139.001
  56    10.0376
  57    14.543
  58    15.5661
  59    13.0637
  60    11.3842
  61    14.0608
  62    43.3473
  63   114.682
