This file was gnenerated on 2021-06-22 02:07:41.340386 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   345.053
   1   379.077
   2   377.761
   3   196.715
   4   121.958
   5   108.857
   6    64.8139
   7     7.49194
   8  2560.04
   9  2530.23
  10  2343.5
  11  2489.96
  12  1802.13
  13  1223.75
  14   750.311
  15   302.442
  16  6536.62
  17  6551.32
  18  6113.35
  19  5340.85
  20  4615.41
  21  3079.13
  22  1854.13
  23   733.935
  24  9456.19
  25  8926.82
  26  8494.59
  27  7511.09
  28  6850.27
  29  5279.56
  30  2923.9
  31  1016.11
  32  9800.28
  33  9361.24
  34  9216.86
  35  7396.02
  36  6016.66
  37  4569.54
  38  2849.85
  39  1133.51
  40  6098.44
  41  5989.54
  42  5816.14
  43  4987.29
  44  4040.8
  45  2949.64
  46  1801.51
  47   761.693
  48  2463.32
  49  2703.7
  50  2570.57
  51  1958.02
  52  1651.22
  53  1008.25
  54   553.285
  55   259.76
  56   426.884
  57   378.309
  58   261.498
  59   198.627
  60   174.472
  61    88.2637
  62    27.7268
  63    11.8788
