This file was gnenerated on 2021-06-21 21:36:12.475516 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.378
   1   29.0866
   2   15.8379
   3   15.8901
   4   18.8194
   5   19.2183
   6   22.5412
   7   91.3359
   8  137.755
   9  137.22
  10  141.325
  11  121.62
  12  129.657
  13  180.436
  14   98.5212
  15  131.925
  16  574.907
  17  570.125
  18  529.877
  19  517.757
  20  567.598
  21  611.528
  22  554.468
  23  697.314
  24  606.691
  25  615.412
  26  566.193
  27  587.525
  28  607.337
  29  580.787
  30  566.538
  31  555.21
  32  650.382
  33  555.541
  34  557.875
  35  605.026
  36  601.464
  37  694.277
  38  577.989
  39  552.981
  40  556.508
  41  629.424
  42  576.253
  43  480.52
  44  546.21
  45  655.213
  46  581.973
  47  613.492
  48  146.462
  49  105.944
  50  102.181
  51  118.404
  52   99.6717
  53  163.6
  54  148.794
  55  142.737
  56   19.6438
  57   22.0169
  58   25.0572
  59   21.1735
  60   24.7749
  61   18.6709
  62   14.0258
  63   68.1047
