This file was gnenerated on 2021-06-23 10:11:46.231339 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   583.565
   1   542.642
   2   340.848
   3   276.087
   4   225.125
   5   112.04
   6    50.5393
   7    44.0298
   8  3377.12
   9  3728.28
  10  3291.1
  11  2713.08
  12  2231.82
  13  1417.18
  14   868.754
  15   378.137
  16  6647.73
  17  6487.11
  18  5486.24
  19  4591.14
  20  3847.57
  21  2943.45
  22  1852.88
  23   728.275
  24  7015.87
  25  6815.78
  26  6102.96
  27  5117.65
  28  4525.48
  29  3064.36
  30  1800.2
  31   647.7
  32  6985.1
  33  6190.95
  34  6041.03
  35  5044.61
  36  3970.8
  37  2913.39
  38  1737.62
  39   659.164
  40  6764.2
  41  6626.72
  42  5537.47
  43  4936.52
  44  3982.16
  45  2997.18
  46  1866.55
  47   725.736
  48  3771.24
  49  3617.64
  50  3368
  51  2907.59
  52  2110.94
  53  1455.78
  54   847.715
  55   328.061
  56   629.555
  57   600.951
  58   393.879
  59   452.394
  60   236.277
  61   119.537
  62   108.162
  63    61.0535
