This file was gnenerated on 2021-06-21 21:34:43.189137 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.1412
   1   16.3203
   2   14.2473
   3   13.229
   4   14.4174
   5   15.1284
   6   11.8882
   7   44.4399
   8   33.7638
   9   31.5694
  10   96.7206
  11   50.6701
  12   36.6557
  13   31.6091
  14   32.4541
  15   38.6751
  16  395.707
  17  439.601
  18  406.552
  19  441.369
  20  437.301
  21  453.868
  22  479.641
  23  509.607
  24  631.014
  25  693.256
  26  591.52
  27  681.398
  28  745.663
  29  722.86
  30  678.362
  31  669.436
  32  719.038
  33  719.29
  34  695.23
  35  709.361
  36  869.633
  37  826.596
  38  766.544
  39  767.854
  40  400.828
  41  442.278
  42  540.244
  43  455.593
  44  568.096
  45  582.847
  46  537.253
  47  541.318
  48   36.279
  49   55.1133
  50   47.1391
  51   51.6001
  52   47.6013
  53   38.9846
  54   33.1195
  55  124.095
  56   20.0141
  57   23.8241
  58   22.5756
  59   13.4907
  60   16.4092
  61   12.7852
  62   20.0137
  63   46.9339
