This file was gnenerated on 2021-06-11 10:26:53.043688 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    155.448
   1    284.397
   2    650.243
   3    770.42
   4   1945.38
   5   5022.87
   6   8895.9
   7  11773.3
   8    254.676
   9   1063.58
  10   4046.63
  11   9196.68
  12  15017.8
  13  19464
  14  22570.4
  15  20889.7
  16   2029.55
  17   6625.26
  18  12501.7
  19  16957.9
  20  20958.8
  21  23836.2
  22  24510.4
  23  21619.8
  24   2778.84
  25   7837.78
  26  13037.8
  27  17080.7
  28  20519.5
  29  22441.1
  30  22904.8
  31  20451.2
  32   2710.35
  33   7278.52
  34  12887.8
  35  18127.9
  36  21149.8
  37  22653.1
  38  24217.8
  39  21292.3
  40   2874.07
  41   7976.01
  42  12965.2
  43  16567.6
  44  19465.8
  45  20035.1
  46  17942.7
  47  12571.8
  48   2430.73
  49   6898.05
  50  10487.2
  51  10863.8
  52   9104.56
  53   6233.2
  54   3332.38
  55   1648.5
  56   1373.98
  57   2247.89
  58   1443.32
  59    776.619
  60    598.891
  61    358.423
  62    263.32
  63    203.436
