This file was gnenerated on 2021-06-11 09:33:36.777390 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     78.357
   1    118.934
   2     70.6393
   3     75.0101
   4     76.383
   5     72.098
   6     56.2506
   7     37.0835
   8    269.45
   9    296.013
  10    277.697
  11    231.564
  12    147.973
  13    171.737
  14    108.764
  15     72.226
  16   1578.65
  17   1537.74
  18   1523.02
  19   1131.15
  20    830.99
  21    738.94
  22    356.555
  23    198.339
  24  20838.3
  25  27548.3
  26  34609
  27  39003.8
  28  39912
  29  34275.2
  30  23909.7
  31   9708.32
  32  69265.8
  33  72441.4
  34  64540.8
  35  49805
  36  33867.4
  37  17815.6
  38   6353.5
  39   1007.81
  40   6939.21
  41   6384.08
  42   4205.73
  43   2706.6
  44   1484.66
  45    823.415
  46    375.664
  47    213.636
  48    766.802
  49    755.28
  50    587.22
  51    475.563
  52    282.517
  53    226.311
  54    155.123
  55    120.487
  56    182.994
  57    156.957
  58    182.398
  59    163.682
  60    129.117
  61    111.543
  62     70.1978
  63     87.3005
