This file was gnenerated on 2021-06-21 21:37:08.152881 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.099
   1   26.3392
   2   24.8045
   3   21.0019
   4   17.6702
   5   20.6795
   6   19.2564
   7   41.942
   8  205.268
   9  183.521
  10  186.909
  11  181.243
  12  203.281
  13  256.633
  14  220.326
  15  292.876
  16  538.969
  17  471.353
  18  443.504
  19  481.715
  20  510.434
  21  629.756
  22  577.862
  23  557.354
  24  575.375
  25  533.008
  26  456.89
  27  579.443
  28  617.661
  29  554.106
  30  489.796
  31  547.001
  32  536.841
  33  502.141
  34  591.064
  35  486.485
  36  561.332
  37  588.851
  38  498.07
  39  566.814
  40  443.006
  41  549.795
  42  565.672
  43  555.169
  44  588.406
  45  616.321
  46  558.822
  47  511.024
  48  215.746
  49  232.109
  50  235.36
  51  264.195
  52  349.228
  53  246.772
  54  206.433
  55  213.027
  56   21.6859
  57   24.5492
  58   23.424
  59   28.9134
  60   17.4838
  61   23.1483
  62   12.2083
  63   34.2835
