This file was gnenerated on 2021-06-21 22:09:37.543076 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     5.56474
   1    11.1501
   2     7.06427
   3     6.9199
   4     9.35519
   5     6.17132
   6     1.93722
   7    15.1138
   8   205.309
   9   148.54
  10   193.951
  11   186.87
  12   203.554
  13   109.839
  14    49.3705
  15    54.1153
  16  2669.29
  17  2854.69
  18  2890.6
  19  2985.66
  20  2809.29
  21  2634.37
  22  1575.51
  23   597.263
  24  5702.8
  25  5780.24
  26  6175.47
  27  6785.81
  28  6621.88
  29  6195.13
  30  4095.49
  31  1437.95
  32  6092.68
  33  6492.19
  34  6815.74
  35  6780.36
  36  6953.29
  37  6104.28
  38  4034.97
  39  1557.75
  40  2760.15
  41  2981.62
  42  3131.46
  43  3547.25
  44  3106.2
  45  2743.56
  46  1907.73
  47   902.959
  48   210.627
  49   136.268
  50   203.362
  51   143.143
  52   197.406
  53   125.409
  54    54.8484
  55    73.3912
  56     7.22499
  57     3.62637
  58    10.7895
  59    14.068
  60     8.74312
  61    12.5155
  62     6.05219
  63     6.34584
